symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SRCI,2018-12-31,False,FY,2018,10-K,645641000.0,274283000.0,260022000.0,1.07,1.07,0.0,2754714000.0,232440000.0,353833000.0,49609000.0,1586292000.0,521143000.0,-715466000.0,195160000.0,,0.0,149658000.0
SYRG,2012-05-31,False,Q3,2012,10-Q,7521833.0,3846443.0,2430763.0,0.05,0.05,0.0,117160275.0,34112991.0,14229165.0,27764540.0,99014852.0,17078009.0,-34025758.0,35221783.0,,,34025758.0
SYRG,2012-08-31,False,FY,2012,10-K,24969213.0,11754491.0,12123942.0,0.26,0.25,0.0,120731288.0,26467106.0,15592333.0,19284382.0,101112159.0,21252102.0,-46680009.0,35221783.0,,,46751260.0
SYRG,2013-02-28,False,Q2,2013,10-Q,10921000.0,4482000.0,2732000.0,0.05,0.05,0.0,188463000.0,28441000.0,21365000.0,18273000.0,121158000.0,17675000.0,-57579000.0,38893000.0,,,57579000.0
SYRG,2013-08-31,False,FY,2013,10-K,47760000.0,19545000.0,9581000.0,0.17,0.16,0.0,291236000.0,91975000.0,41367000.0,19463000.0,203220000.0,32120000.0,-140469000.0,108528000.0,,,80469000.0
SYRG,2012-11-30,False,Q1,2013,10-Q,8314000.0,3546000.0,2238000.0,0.04,0.04,0.0,130742000.0,21821000.0,18759000.0,12465000.0,104343000.0,2769000.0,-12220000.0,2632000.0,,,12220000.0
SYRG,2014-05-31,False,Q3,2014,10-Q,25672000.0,11259000.0,7160000.0,0.09,0.09,0.0,395561000.0,72107000.0,69724000.0,47979000.0,267600000.0,46745000.0,-51433000.0,33204000.0,37000000.0,,112155000.0
SYRG,2013-08-31,True,FY,2013,10-K,47760000.0,19545000.0,9581000.0,0.17,0.16,0.0,291236000.0,91975000.0,41367000.0,19463000.0,203220000.0,32120000.0,-140469000.0,108528000.0,,,80469000.0
SYRG,2014-11-30,False,Q1,2015,10-Q,42538000.0,14755000.0,21151000.0,0.27,0.26,0.0,545065000.0,112442000.0,115917000.0,47111000.0,313743000.0,34435000.0,-72387000.0,50310000.0,77000000.0,,66137000.0
SYRG,2013-11-30,False,Q1,2014,10-Q,21631000.0,7218000.0,6100000.0,0.08,0.08,0.0,338812000.0,76732000.0,44895000.0,20973000.0,243371000.0,14913000.0,-37140000.0,23737000.0,,,57127000.0
SYRG,2015-02-28,False,Q2,2015,10-Q,23713000.0,-1704000.0,4652000.0,0.05,0.05,0.0,831843000.0,269563000.0,77280000.0,218470000.0,564870000.0,65115000.0,-193834000.0,312436000.0,146000000.0,,197530000.0
SYRG,2014-08-31,False,FY,2014,10-K,106584000.0,43464000.0,28853000.0,0.38,0.37,0.0,448542000.0,68240000.0,103578000.0,34753000.0,281490000.0,74905000.0,-94880000.0,35265000.0,37000000.0,,155602000.0
SYRG,2014-02-28,False,Q2,2014,10-Q,23028000.0,9478000.0,5161000.0,0.07,0.07,0.0,349546000.0,72883000.0,41556000.0,34380000.0,254651000.0,33354000.0,-47507000.0,29070000.0,,,87497000.0
SYRG,2013-05-31,False,Q3,2013,10-Q,12314000.0,4865000.0,3615000.0,0.07,0.06,0.0,203541000.0,30003000.0,24319000.0,19211000.0,127754000.0,28243000.0,-70269000.0,41953000.0,,,70269000.0
