symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AERI,2013-09-30,False,Q3,2013,10-Q,,-5686000.0,-10887000.0,-10.81,-10.81,0.0,7242000.0,7066000.0,18112000.0,4619000.0,-83666000.0,-11566000.0,-28000.0,76095000.0,,,1047000.0
AERI,2014-09-30,False,Q3,2014,10-Q,,-13174000.0,-13147000.0,-0.54,-0.54,0.0,173283000.0,171717000.0,6999000.0,148884000.0,42159000.0,-22392000.0,-22579000.0,270248000.0,,,1228000.0
AERI,2014-06-30,False,Q2,2014,10-Q,,-11843000.0,-11814000.0,-0.49,-0.49,0.0,57702000.0,57254000.0,4846000.0,27876000.0,52856000.0,-12921000.0,-28926000.0,146116000.0,,,1141000.0
AERI,2015-03-31,False,Q1,2015,10-Q,,-19641000.0,-17239000.0,-0.7,-0.7,0.0,195197000.0,170955000.0,22391000.0,113450000.0,48619000.0,-13307000.0,6101000.0,35070000.0,,,539000.0
AERI,2016-09-30,False,Q3,2016,10-Q,,-23315000.0,-23814000.0,-0.81,-0.81,0.0,265918000.0,256542000.0,14098000.0,211938000.0,128357000.0,-60994000.0,14015000.0,167857000.0,125000000.0,,1392000.0
AERI,2018-12-31,False,FY,2018,10-K,24181000.0,-209742000.0,-232569000.0,-5.58,-5.58,0.0,285044000.0,220175000.0,50784000.0,202818000.0,227806000.0,-152576000.0,20789000.0,137036000.0,,,31313000.0
AERI,2014-03-31,False,Q1,2014,10-Q,,-8982000.0,-6671000.0,-0.28,-0.28,0.0,65961000.0,65783000.0,3690000.0,35843000.0,62271000.0,-4497000.0,-29374000.0,65000.0,,,1111000.0
AERI,2015-09-30,False,Q3,2015,10-Q,,-17366000.0,-17961000.0,-0.69,-0.69,0.0,175239000.0,156586000.0,18512000.0,106946000.0,32477000.0,-41511000.0,14397000.0,48474000.0,,,1855000.0
AERI,2015-06-30,False,Q2,2015,10-Q,,-18129000.0,-18786000.0,-0.73,-0.73,0.0,176337000.0,159907000.0,18255000.0,100916000.0,33864000.0,-29588000.0,9310000.0,35608000.0,,,1052000.0
AERI,2016-06-30,False,Q2,2016,10-Q,,-22690000.0,-23219000.0,-0.87,-0.87,0.0,120130000.0,108202000.0,14143000.0,58519000.0,-17400000.0,-39832000.0,5128000.0,2163000.0,125000000.0,,459000.0
AERI,2017-09-30,False,Q3,2017,10-Q,,-32182000.0,-32372000.0,-0.89,-0.89,0.0,306202000.0,283399000.0,18596000.0,194078000.0,159268000.0,-67063000.0,-59594000.0,122790000.0,,,7073000.0
AERI,2016-03-31,False,Q1,2016,10-Q,,-22110000.0,-22704000.0,-0.85,-0.85,0.0,139201000.0,120691000.0,16046000.0,74266000.0,-155000.0,-19358000.0,2436000.0,128000.0,125000000.0,,335000.0
AERI,2017-06-30,False,Q2,2017,10-Q,,-27768000.0,-28433000.0,-0.82,-0.82,0.0,326984000.0,309976000.0,13810000.0,242650000.0,185042000.0,-45786000.0,-32220000.0,122711000.0,,,2594000.0
AERI,2016-12-31,False,FY,2016,10-K,,-96872000.0,-99059000.0,-3.4,-3.4,0.0,248254000.0,237690000.0,19371000.0,197945000.0,105344000.0,-79840000.0,18100000.0,168625000.0,,,5077000.0
AERI,2015-12-31,False,FY,2015,10-K,,-75086000.0,-74363000.0,-2.88,-2.88,0.0,159127000.0,138427000.0,17116000.0,91060000.0,18775000.0,-55746000.0,9382000.0,51838000.0,125000000.0,,3280000.0
AERI,2013-12-31,False,FY,2013,10-K,,-22170000.0,-31598000.0,-6.38,-6.38,0.0,70458000.0,70267000.0,3482000.0,69649000.0,66976000.0,-16448000.0,-63000.0,83235000.0,,,1082000.0
AERI,2018-06-30,False,Q2,2018,10-Q,2423000.0,-55684000.0,-55024000.0,-1.4,-1.4,0.0,352961000.0,295478000.0,28773000.0,270648000.0,194880000.0,-77799000.0,13600000.0,137278000.0,,,23032000.0
AERI,2017-03-31,False,Q1,2017,10-Q,,-25429000.0,-25787000.0,-0.76,-0.76,0.0,225408000.0,210215000.0,13562000.0,139534000.0,84116000.0,-24854000.0,-33605000.0,48000.0,,,904000.0
AERI,2018-03-31,False,Q1,2018,10-Q,,-40795000.0,-40699000.0,-1.05,-1.05,0.0,391043000.0,341154000.0,25136000.0,249501000.0,236271000.0,-40835000.0,-41546000.0,134313000.0,,,9126000.0
AERI,2017-12-31,False,FY,2017,10-K,,-145693000.0,-145105000.0,-4.11,-4.11,0.0,290276000.0,254142000.0,25184000.0,197569000.0,135599000.0,-93213000.0,-42807000.0,135644000.0,,,15970000.0
AERI,2014-12-31,False,FY,2014,10-K,,-49972000.0,-48133000.0,-2.0,-2.0,0.0,161085000.0,141047000.0,8887000.0,85586000.0,28042000.0,-33726000.0,-73318000.0,122981000.0,125000000.0,,181000.0
AERI,2018-09-30,False,Q3,2018,10-Q,7302000.0,-61338000.0,-85388000.0,-1.96,-1.96,0.0,309194000.0,246817000.0,35014000.0,234954000.0,268582000.0,-121062000.0,21698000.0,136749000.0,,,29404000.0
