symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PLCSF,2011-09-30,False,Q3,2011,10-Q,27000.0,,-401000.0,-0.01,-0.01,0.0,4023000.0,3814000.0,323000.0,3174000.0,-3170000.0,-2976000.0,4000.0,3605000.0,,,-4000.0
PLCSF,2011-06-30,False,Q2,2011,10-Q,398000.0,,-541000.0,-0.02,-0.02,0.0,4952000.0,4744000.0,325000.0,4059000.0,-2784000.0,-2122000.0,,3605000.0,,,
VIVE,2018-09-30,False,Q3,2018,10-Q,4821000.0,-11062000.0,-12304000.0,-0.39,-0.39,0.0,36438000.0,32265000.0,8687000.0,20097000.0,-2767000.0,-33245000.0,-983000.0,33595000.0,48560000.0,,983000.0
PLCSF,2011-12-31,False,FY,2011,10-K,671000.0,,-5758000.0,-0.21,-0.21,0.0,3549000.0,3509000.0,710000.0,2585000.0,-4088000.0,-3603000.0,-18000.0,3605000.0,,,18000.0
PLCSF,2012-06-30,False,Q2,2012,10-Q,363000.0,,-1444000.0,-0.05,-0.05,0.0,1836000.0,1742000.0,946000.0,997000.0,-12030000.0,-1464000.0,-74000.0,,,,74000.0
PLCSF,2012-03-31,False,Q1,2012,10-Q,20000.0,,-6779000.0,-0.22,-0.22,0.0,2552000.0,2472000.0,716000.0,1601000.0,-10664000.0,-949000.0,0.0,,,,0.0
PLCSF,2012-09-30,False,Q3,2012,10-Q,212000.0,,-3165000.0,-0.1,-0.1,0.0,1790000.0,1707000.0,974000.0,723000.0,-15060000.0,-2564000.0,-74000.0,920000.0,,,74000.0
PLCSF,2013-03-31,False,Q1,2013,10-Q,348000.0,,-7808000.0,-0.19,-0.19,0.0,3567000.0,3487000.0,912000.0,1863000.0,-19308000.0,-2158000.0,,3754000.0,,,
PLCSF,2013-06-30,False,Q2,2013,10-Q,372000.0,,7946000.0,0.12,0.01,0.0,2275000.0,2208000.0,945000.0,1128000.0,-9734000.0,-2870000.0,,3754000.0,,,
PLCSF,2012-12-31,False,FY,2012,10-K,1080000.0,,-8387000.0,-0.27,-0.27,0.0,1091000.0,1020000.0,1140000.0,258000.0,-11947000.0,-3165000.0,-74000.0,920000.0,,,74000.0
PLCSF,2013-09-30,False,Q3,2013,10-Q,348000.0,,-609000.0,-0.01,-0.01,0.0,2485000.0,2431000.0,828000.0,1404000.0,-10588000.0,-4190000.0,,5329000.0,,,
PLCSF,2014-03-31,False,Q1,2014,10-Q,54000.0,-973000.0,-2412000.0,-0.02,-0.02,0.0,604000.0,576000.0,1025000.0,128000.0,-9016000.0,-631000.0,,,4494355.0,,
PLCSF,2013-12-31,False,FY,2013,10-K,1274000.0,-4704000.0,3499000.0,0.05,0.03,0.0,1558000.0,1517000.0,983000.0,769000.0,-6642000.0,-4804000.0,,5329000.0,4494355.0,,
