symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RGS,2018-12-31,False,Q2,2019,10-Q,274671000.0,-1551000.0,6530000.0,0.15,0.15,0.0,789155000.0,249133000.0,143761000.0,96954000.0,425010000.0,-10953000.0,31862000.0,-49043000.0,90000000.0,393774000.0,16804000.0
RGS,2010-09-30,False,Q1,2011,10-Q,578245000.0,33434000.0,18320000.0,0.32,0.3,0.04,1953430000.0,450750000.0,270434000.0,194835000.0,1046526000.0,64184000.0,-19853000.0,-5566000.0,,740965000.0,16007000.0
RGS,2010-12-31,False,Q2,2011,10-Q,574372000.0,22864000.0,14505000.0,0.26,0.24,0.04,1938532000.0,435510000.0,242254000.0,174290000.0,1065120000.0,102833000.0,-38750000.0,-46433000.0,,745676000.0,30663000.0
RGS,2011-09-30,False,Q1,2012,10-Q,568749000.0,13072000.0,8337000.0,0.15,0.15,0.06,1772220000.0,343773000.0,254553000.0,75673000.0,1020469000.0,13455000.0,-17245000.0,-13163000.0,304015000.0,680588000.0,16827000.0
RGS,2011-03-31,False,Q3,2011,10-Q,581267000.0,-59504000.0,-25335000.0,-0.45,-0.45,0.06,1917957000.0,439857000.0,257942000.0,145464000.0,1049421000.0,161294000.0,-121606000.0,-52830000.0,,678934000.0,48617000.0
RGS,2011-06-30,False,FY,2011,10-K,2325869000.0,3948000.0,-8905000.0,-0.16,-0.16,0.2,1805753000.0,346562000.0,254680000.0,96263000.0,1032619000.0,229178000.0,-144330000.0,-148431000.0,313411000.0,680512000.0,71469000.0
RGS,2011-12-31,False,Q2,2012,10-Q,563278000.0,-61617000.0,-57427000.0,-1.01,-1.01,0.06,1696961000.0,347679000.0,256645000.0,83099000.0,960357000.0,61947000.0,-42877000.0,-28942000.0,292881000.0,604097000.0,42979000.0
RGS,2013-03-31,False,Q3,2013,10-Q,504937000.0,3308000.0,2361000.0,0.04,0.04,0.06,1541792000.0,463946000.0,248533000.0,180309000.0,861058000.0,81740000.0,34220000.0,-48163000.0,268637000.0,462333000.0,72554000.0
RGS,2015-03-31,False,Q3,2015,10-Q,453960000.0,5255000.0,-3710000.0,-0.07,-0.07,0.0,1175323000.0,432799000.0,207082000.0,212951000.0,646580000.0,72327000.0,-27728000.0,-206639000.0,120004000.0,418158000.0,29689000.0
RGS,2012-03-31,False,Q3,2012,10-Q,573584000.0,25200000.0,-1369000.0,-0.02,-0.02,0.06,1665522000.0,370552000.0,252790000.0,97583000.0,963722000.0,103044000.0,-65124000.0,-34206000.0,292307000.0,605171000.0,65619000.0
RGS,2013-06-30,False,FY,2013,10-K,2018713000.0,12326000.0,29194000.0,0.51,0.51,0.24,1390492000.0,488546000.0,376812000.0,200488000.0,857414000.0,69148000.0,165140000.0,-146799000.0,174770000.0,460885000.0,105857000.0
