symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FENCF,2018-09-30,False,Q3,2018,10-Q,0.0,-2848000.0,-2749000.0,-0.14,-0.14,0.0,,24935000.0,2076000.0,24524000.0,22859000.0,-1599000.0,,483000.0,,,
ADHXF,2011-06-30,False,Q2,2011,10-Q,,-572000.0,-348000.0,0.0,0.0,0.0,6830000.0,,,6810000.0,-684000.0,1772000.0,-1483000.0,88445000.0,,,1440000.0
ADHXF,2012-06-30,False,Q2,2012,10-Q,0.0,-1250000.0,-602000.0,-0.02,-0.02,0.0,3600000.0,,,3586000.0,2045000.0,-1133000.0,0.0,0.0,,,1440000.0
ADHXF,2013-03-31,False,Q1,2013,10-Q,0.0,-537000.0,-4108000.0,-0.16,-0.16,0.0,1938000.0,,11003000.0,1896000.0,-9065000.0,-407000.0,0.0,0.0,,,1440000.0
ADHXF,2012-03-31,False,Q1,2012,10-Q,0.0,-616000.0,2715000.0,0.11,0.11,0.0,4757000.0,,,4719000.0,2595000.0,-578000.0,0.0,0.0,,,1440000.0
ADHXF,2013-06-30,False,Q2,2013,10-Q,0.0,-927000.0,6607000.0,0.26,0.26,0.0,1030000.0,,,1007000.0,-2429000.0,-889000.0,0.0,0.0,,,1440000.0
ADHXF,2013-12-31,False,FY,2013,10-K,0.0,-1931000.0,1845000.0,0.06,0.06,0.0,1752000.0,,3207000.0,1663000.0,-1455000.0,-2210000.0,0.0,1570000.0,,,1440000.0
ADHXF,2013-09-30,False,Q3,2013,10-Q,0.0,-51000.0,-1766000.0,-0.07,-0.07,0.0,640000.0,,,538000.0,-4127000.0,-469000.0,0.0,0.0,,,1440000.0
ADHXF,2014-06-30,False,Q2,2014,10-Q,0.0,-930000.0,-750000.0,-0.03,-0.03,0.0,1049000.0,,5707000.0,1015000.0,-4658000.0,-410000.0,0.0,87000.0,,,1440000.0
ADHXF,2011-12-31,False,FY,2011,10-K,,-3438000.0,4685000.0,0.2,0.19,0.0,5351000.0,,5471000.0,5297000.0,-120000.0,-3226000.0,-1483000.0,2566000.0,,,1440000.0
ADHXF,2014-03-31,False,Q1,2014,10-Q,0.0,-537000.0,-3194000.0,-0.11,-0.11,0.0,1395000.0,,5729000.0,1338000.0,-4334000.0,-378000.0,0.0,53000.0,,,1440000.0
ADHXF,2011-09-30,False,Q3,2011,10-Q,,-944000.0,-3144000.0,-0.17,-0.17,0.0,6271000.0,,,6174000.0,-3670000.0,-636000.0,-1483000.0,88445000.0,,,1440000.0
ADHXF,2012-12-31,False,FY,2012,10-K,0.0,-3620000.0,-5163000.0,-0.21,-0.21,0.0,2365000.0,,7322000.0,2303000.0,-4957000.0,-2994000.0,0.0,0.0,,,1440000.0
ADHXF,2012-09-30,False,Q3,2012,10-Q,0.0,-630000.0,-764000.0,-0.03,-0.03,0.0,2930000.0,,,2860000.0,1284000.0,-726000.0,0.0,0.0,,,1440000.0
ADHXF,2014-12-31,False,FY,2014,10-K,0.0,-2877000.0,-2176000.0,-0.22,-0.22,0.0,2372000.0,,1759000.0,2307000.0,613000.0,-1699000.0,0.0,2343000.0,,,
FENCF,2015-09-30,False,Q3,2015,10-Q,0.0,-338000.0,-123000.0,-0.01,-0.01,0.0,1450000.0,,431000.0,1366000.0,1019000.0,-509000.0,0.0,21000.0,,,
FENCF,2015-03-31,False,Q1,2015,10-Q,0.0,-452000.0,177000.0,0.02,0.01,0.0,1949000.0,,1123000.0,1916000.0,826000.0,-418000.0,0.0,27000.0,,,
