symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BTX,2011-09-30,False,Q3,2011,10-Q,1143054.0,-4232365.0,-3737626.0,-0.08,-0.08,0.0,50875731.0,28555195.0,2722286.0,26230298.0,46916734.0,-9998300.0,-772716.0,3861681.0,,,780524.0
BTX,2018-09-30,False,Q3,2018,10-Q,982000.0,-10357000.0,66725000.0,0.53,0.53,0.0,176077000.0,36906000.0,4503000.0,19467000.0,169558000.0,-25070000.0,2032000.0,5680000.0,,,399000.0
BTX,2011-06-30,False,Q1,2011,10-Q,755553.0,-4980994.0,-4277928.0,-0.09,-0.09,0.0,53457744.0,29419983.0,3286882.0,27381941.0,48869479.0,-6402906.0,-530153.0,827381.0,,,537959.0
BTX,2012-09-30,False,Q3,2012,10-Q,1003551.0,-5946558.0,-4958014.0,-0.1,-0.1,0.0,32870336.0,9748722.0,2572803.0,7830347.0,29211595.0,-14683440.0,91223.0,286552.0,,,205135.0
BTX,2011-12-31,False,FY,2011,10-K,4354762.0,-18686431.0,-16515500.0,-0.35,-0.35,0.0,45829695.0,24955374.0,3146655.0,22211897.0,41458181.0,-13593916.0,-1202713.0,3862414.0,,,960281.0
BTX,2012-06-30,False,Q2,2012,10-Q,1033664.0,-6079331.0,-5457222.0,-0.11,-0.11,0.0,38381408.0,14606244.0,2962209.0,12659843.0,34294380.0,-9674679.0,142871.0,14800.0,,,153490.0
BTX,2012-03-31,False,Q1,2012,10-Q,631946.0,-5915540.0,-4973342.0,-0.1,-0.1,0.0,38977899.0,18644677.0,1965529.0,16487906.0,35831052.0,-5716934.0,-117129.0,0.0,,,116603.0
BTX,2012-12-31,False,FY,2012,10-K,3915327.0,-25000677.0,-21425703.0,-0.43,-0.43,0.0,29748593.0,7179479.0,4390832.0,4349967.0,24294373.0,-19679518.0,-104687.0,1913378.0,,,400810.0
BTX,2013-06-30,False,Q2,2013,10-Q,1216325.0,-8116451.0,-7549765.0,-0.14,-0.14,0.0,39893767.0,18131708.0,4434997.0,14306296.0,34517301.0,-14465239.0,-789547.0,25137516.0,,,735124.0
BTX,2013-12-31,False,FY,2013,10-K,4434336.0,-55985186.0,-43882835.0,-0.49,-0.49,0.0,57729750.0,7949970.0,6957900.0,5495478.0,42262321.0,-29508613.0,-3665587.0,34263608.0,,,2277168.0
BTX,2014-09-30,False,Q3,2014,10-Q,1191103.0,-12137589.0,-8301963.0,-0.12,-0.12,0.0,55654664.0,9939464.0,5788860.0,7416235.0,38954592.0,-29744008.0,-799363.0,32650037.0,469508.0,,497119.0
BTX,2014-03-31,False,Q1,2014,10-Q,1066635.0,-11137843.0,-8099014.0,-0.14,-0.14,0.0,57949895.0,9246811.0,5620657.0,6637834.0,45364221.0,-10357271.0,-527618.0,12128485.0,,,231921.0
BTX,2015-03-31,False,Q1,2015,10-Q,1264454.0,-13502023.0,-10167368.0,-0.13,-0.13,0.0,69703470.0,28544122.0,8202661.0,25829533.0,57511784.0,-9068821.0,-373389.0,5683858.0,534816.0,,77007.0
BTX,2014-12-31,False,FY,2014,10-K,5243204.0,-50682574.0,-36498487.0,-0.55,-0.55,0.0,74900906.0,32404557.0,7129267.0,29486909.0,62722765.0,-38854200.0,-1007804.0,63623243.0,472834.0,,483097.0
BTX,2014-06-30,False,Q2,2014,10-Q,1106700.0,-13061674.0,-9554228.0,-0.16,-0.16,0.0,65985440.0,18646264.0,5069465.0,15721508.0,46584425.0,-21135249.0,-706895.0,32191693.0,,,404649.0
BTX,2015-06-30,False,Q2,2015,10-Q,2009000.0,-13496000.0,-9743000.0,-0.12,-0.12,0.0,79610000.0,37004000.0,9192000.0,31465000.0,64951000.0,-19036000.0,-2826000.0,24072000.0,,,305000.0
BTX,2013-09-30,False,Q3,2013,10-Q,714062.0,-10201953.0,-9003168.0,-0.16,-0.16,0.0,30853664.0,8679388.0,4598296.0,6717343.0,25368418.0,-20881679.0,-2007065.0,25137351.0,,,1976042.0
BTX,2013-03-31,False,Q1,2013,10-Q,614473.0,-8379909.0,-7719263.0,-0.15,-0.15,0.0,35297393.0,12967091.0,4295370.0,9896335.0,29982594.0,-7021682.0,-550551.0,13113138.0,,,496128.0
BTX,2015-09-30,False,Q3,2015,10-Q,2306000.0,-17104000.0,-13989000.0,-0.18,-0.18,0.0,76859000.0,34365000.0,10336000.0,29378000.0,60934000.0,-30597000.0,-4853000.0,35231000.0,676000.0,,514000.0
BTX,2016-09-30,False,Q3,2016,10-Q,1499000.0,-9555000.0,31199000.0,0.3,0.3,0.0,147574000.0,35152000.0,8338000.0,30451000.0,136241000.0,-33474000.0,-10480000.0,31939000.0,1931000.0,,278000.0
BTX,2016-06-30,False,Q2,2016,10-Q,1266000.0,-14403000.0,24549000.0,0.26,0.26,0.0,104327000.0,31047000.0,7403000.0,27702000.0,94052000.0,-24559000.0,-10016000.0,19731000.0,1866000.0,,278000.0
BTX,2015-12-31,False,FY,2015,10-K,7036000.0,-65809000.0,-47406000.0,-0.59,-0.59,0.0,94660000.0,47237000.0,12462000.0,42229000.0,76447000.0,-44544000.0,-7441000.0,64775000.0,748000.0,,1241000.0
BTX,2016-03-31,False,Q1,2016,10-Q,2073000.0,-23758000.0,-17112000.0,-0.19,-0.19,0.0,80114000.0,32907000.0,13669000.0,27132000.0,59592000.0,-14313000.0,-1665000.0,764000.0,753000.0,,583000.0
BTX,2016-12-31,False,FY,2016,10-K,5923000.0,-58967000.0,33572000.0,0.35,0.34,0.0,142572000.0,25649000.0,8850000.0,22088000.0,130508000.0,-42326000.0,-10889000.0,32782000.0,2544000.0,,2248000.0
BTX,2017-09-30,False,Q3,2017,10-Q,1688000.0,-9513000.0,14321000.0,0.12,0.12,0.0,221867000.0,23225000.0,6012000.0,16662000.0,208987000.0,-24842000.0,-9642000.0,29012000.0,,,0.0
BTX,2017-06-30,False,Q2,2017,10-Q,381000.0,-10318000.0,-11651000.0,-0.11,-0.11,0.0,193353000.0,25525000.0,13530000.0,14550000.0,178185000.0,-17161000.0,-14484000.0,24020000.0,2898000.0,,0.0
BTX,2017-03-31,False,Q1,2017,10-Q,390000.0,-11262000.0,49288000.0,0.46,0.46,0.0,205216000.0,29257000.0,8820000.0,23816000.0,189697000.0,-8098000.0,-9154000.0,19097000.0,614000.0,,0.0
BTX,2017-12-31,False,FY,2017,10-K,3458000.0,-38902000.0,-19976000.0,-0.17,-0.17,0.0,173241000.0,42623000.0,6879000.0,36838000.0,164263000.0,-30517000.0,-10225000.0,55391000.0,,,1326000.0
BTX,2018-03-31,False,Q1,2018,10-Q,701000.0,-12187000.0,-63548000.0,-0.5,-0.5,0.0,110395000.0,36126000.0,5810000.0,29827000.0,102455000.0,-10338000.0,2211000.0,633000.0,,,198000.0
BTX,2018-06-30,False,Q2,2018,10-Q,2547000.0,-9144000.0,-4215000.0,-0.03,-0.03,0.0,112251000.0,34495000.0,5843000.0,27207000.0,104751000.0,-17738000.0,2170000.0,5535000.0,,,237000.0
