symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ECL,2012-09-30,False,Q3,2012,10-Q,0.0,,-149.0,-149.0,,0.0,4776348.0,,4784103.0,23273.0,-7755.0,-7690.0,,30763.0,,,
ETN,2013-09-30,False,Q3,2013,10-Q,5607000000.0,846000000.0,510000000.0,1.08,1.07,0.42,35312000000.0,8766000000.0,5054000000.0,642000000.0,16117000000.0,1413000000.0,143000000.0,-1485000000.0,9605000000.0,14276000000.0,372000000.0
ETN,2018-12-31,False,FY,2018,10-K,21609000000.0,3630000000.0,2145000000.0,4.93,4.91,2.64,31092000000.0,7590000000.0,5154000000.0,283000000.0,16142000000.0,2658000000.0,-398000000.0,-2581000000.0,7107000000.0,13328000000.0,565000000.0
ETN,2013-06-30,False,Q2,2013,10-Q,5602000000.0,842000000.0,494000000.0,1.04,1.04,0.42,35257000000.0,8229000000.0,4981000000.0,628000000.0,15431000000.0,709000000.0,606000000.0,-1250000000.0,9644000000.0,14049000000.0,251000000.0
ETN,2014-03-31,False,Q1,2014,10-Q,5492000000.0,,439000000.0,0.92,0.92,0.49,35262000000.0,8683000000.0,4805000000.0,784000000.0,17111000000.0,12000000.0,304000000.0,-443000000.0,9307000000.0,14450000000.0,110000000.0
ETN,2014-06-30,False,Q2,2014,10-Q,5767000000.0,,171000000.0,0.36,0.36,0.49,35258000000.0,8838000000.0,5543000000.0,631000000.0,17042000000.0,645000000.0,148000000.0,-1078000000.0,9031000000.0,14377000000.0,236000000.0
ETN,2014-09-30,False,Q3,2014,10-Q,5728000000.0,,602000000.0,1.27,1.26,0.49,34239000000.0,8431000000.0,4986000000.0,655000000.0,16645000000.0,934000000.0,293000000.0,-1480000000.0,8999000000.0,14088000000.0,378000000.0
ETN,2015-03-31,False,Q1,2015,10-Q,5223000000.0,,466000000.0,1.0,0.99,0.55,32696000000.0,7940000000.0,5666000000.0,663000000.0,15264000000.0,77000000.0,-53000000.0,-127000000.0,9073000000.0,13548000000.0,105000000.0
ETN,2012-12-31,False,FY,2012,10-K,16311000000.0,2216000000.0,1217000000.0,3.54,3.46,1.52,35848000000.0,7844000000.0,5431000000.0,577000000.0,15128000000.0,1664000000.0,-6972000000.0,5480000000.0,10076000000.0,14396000000.0,593000000.0
ETN,2013-12-31,False,FY,2013,10-K,22046000000.0,3178000000.0,1861000000.0,3.93,3.9,1.68,35491000000.0,8731000000.0,4914000000.0,915000000.0,16863000000.0,2285000000.0,-202000000.0,-1736000000.0,9536000000.0,14495000000.0,614000000.0
ETN,2014-12-31,False,FY,2014,10-K,22552000000.0,3312000000.0,1793000000.0,3.78,3.76,1.96,33529000000.0,8100000000.0,5355000000.0,781000000.0,15839000000.0,1878000000.0,143000000.0,-2130000000.0,9032000000.0,13893000000.0,632000000.0
ETN,2015-06-30,False,Q2,2015,10-Q,5372000000.0,,535000000.0,1.14,1.14,0.55,32579000000.0,7644000000.0,5056000000.0,303000000.0,15803000000.0,656000000.0,-207000000.0,-912000000.0,8612000000.0,13698000000.0,246000000.0
ETN,2016-09-30,False,Q3,2016,10-Q,4987000000.0,,523000000.0,1.15,1.15,0.57,31237000000.0,7087000000.0,4595000000.0,494000000.0,15446000000.0,1914000000.0,-371000000.0,-1325000000.0,8431000000.0,13434000000.0,346000000.0
ETN,2015-09-30,False,Q3,2015,10-Q,5203000000.0,,446000000.0,0.96,0.96,0.55,32201000000.0,7579000000.0,5100000000.0,418000000.0,15413000000.0,1629000000.0,-373000000.0,-1589000000.0,8671000000.0,13540000000.0,368000000.0
ETN,2013-03-31,False,Q1,2013,10-Q,5310000000.0,723000000.0,378000000.0,0.8,0.79,0.42,34977000000.0,8196000000.0,4903000000.0,639000000.0,15210000000.0,100000000.0,773000000.0,-810000000.0,10042000000.0,14275000000.0,122000000.0
ETN,2016-12-31,False,FY,2016,10-K,19747000000.0,2958000000.0,1922000000.0,4.22,4.21,2.28,30419000000.0,6941000000.0,5485000000.0,543000000.0,14941000000.0,2552000000.0,-529000000.0,-1720000000.0,8263000000.0,13201000000.0,497000000.0
ETN,2016-03-31,False,Q1,2016,10-Q,4813000000.0,,404000000.0,0.88,0.88,0.57,31583000000.0,7013000000.0,5022000000.0,333000000.0,15563000000.0,371000000.0,-159000000.0,-160000000.0,7825000000.0,13588000000.0,111000000.0
ETN,2015-12-31,False,FY,2015,10-K,20855000000.0,3133000000.0,1979000000.0,4.25,4.23,2.2,31031000000.0,6616000000.0,4625000000.0,268000000.0,15231000000.0,2371000000.0,-575000000.0,-2267000000.0,8023000000.0,13479000000.0,506000000.0
ETN,2016-06-30,False,Q2,2016,10-Q,5080000000.0,,491000000.0,1.08,1.07,0.57,31154000000.0,6826000000.0,4816000000.0,323000000.0,15364000000.0,1116000000.0,-204000000.0,-865000000.0,7857000000.0,13450000000.0,246000000.0
ETN,2017-03-31,False,Q1,2017,10-Q,4848000000.0,,432000000.0,0.96,0.96,0.6,30611000000.0,6975000000.0,5557000000.0,222000000.0,15199000000.0,463000000.0,-229000000.0,-563000000.0,8005000000.0,13296000000.0,116000000.0
ETN,2018-09-30,False,Q3,2018,10-Q,5412000000.0,,416000000.0,0.96,0.95,0.66,31628000000.0,7867000000.0,5267000000.0,327000000.0,16789000000.0,1838000000.0,-256000000.0,-1868000000.0,7163000000.0,13385000000.0,411000000.0
ETN,2017-06-30,False,Q2,2017,10-Q,5132000000.0,,515000000.0,1.15,1.15,0.6,31355000000.0,7487000000.0,6309000000.0,312000000.0,15594000000.0,1037000000.0,-586000000.0,-689000000.0,7759000000.0,13478000000.0,246000000.0
ETN,2018-06-30,False,Q2,2018,10-Q,5487000000.0,,610000000.0,1.4,1.39,0.66,31865000000.0,7913000000.0,5387000000.0,256000000.0,16725000000.0,838000000.0,-37000000.0,-1168000000.0,7181000000.0,13427000000.0,280000000.0
ETN,2018-03-31,False,Q1,2018,10-Q,5251000000.0,,488000000.0,1.11,1.1,0.66,32668000000.0,8129000000.0,5396000000.0,317000000.0,17301000000.0,339000000.0,-137000000.0,-443000000.0,7692000000.0,13698000000.0,131000000.0
ETN,2017-09-30,False,Q3,2017,10-Q,5211000000.0,,1399000000.0,3.16,3.14,0.6,32725000000.0,8449000000.0,5900000000.0,791000000.0,16636000000.0,1787000000.0,-435000000.0,-1115000000.0,8767000000.0,13545000000.0,351000000.0
ETN,2017-12-31,False,FY,2017,10-K,20404000000.0,3214000000.0,2985000000.0,6.71,6.68,2.4,32623000000.0,8337000000.0,5075000000.0,561000000.0,17290000000.0,2666000000.0,-217000000.0,-2442000000.0,7745000000.0,13568000000.0,520000000.0
