symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TYME,2018-12-31,False,Q3,2019,10-Q,0.0,-8075451.0,-8047954.0,-0.08,-0.08,0.0,19212499.0,17772963.0,3502054.0,16733139.0,15710445.0,-5200000.0,-15544.0,3881187.0,,,15544.0
TYMI,2015-12-31,False,FY,2015,10-K,,-8599772.0,-11726818.0,-0.15,-0.15,0.0,4489946.0,4477068.0,1474331.0,4446284.0,3015615.0,-6610156.0,,11046716.0,,,
TYMI,2016-03-31,False,Q1,2016,10-Q,,-2887740.0,-2887740.0,-0.03,-0.03,0.0,6424247.0,6412431.0,2018933.0,6186333.0,4405314.0,-1292233.0,,3032282.0,,,
TYMI,2016-06-30,False,Q2,2016,10-Q,,-5874713.0,-5874713.0,-0.07,-0.07,0.0,4388368.0,4377614.0,1742674.0,4209381.0,2645694.0,-3269185.0,,3032282.0,,,
TYMI,2016-12-31,False,Q3,2017,10-Q,,-2990949.0,-2990949.0,-0.04,-0.04,0.0,3054187.0,3045581.0,2603363.0,2985450.0,450824.0,-4398399.0,,1278540.0,,,
TYMI,2016-09-30,False,Q3,2016,10-Q,,-3120939.0,-3120939.0,-0.04,-0.04,0.0,3211484.0,3201804.0,2352255.0,3079796.0,859229.0,-4271127.0,,2904639.0,,,
TYMI,2017-03-31,False,FY,2017,10-K,,-15206781.0,-15206781.0,-0.18,-0.18,0.0,10718874.0,10711339.0,3327068.0,10482977.0,7391806.0,-5861127.0,,10238795.0,,,
TYME,2017-12-31,False,Q3,2017,10-Q,0.0,-5561265.0,-5561265.0,-0.06,-0.06,0.0,12604957.0,12600644.0,,10805777.0,8891122.0,-8202234.0,0.0,8525034.0,,,
TYME,2017-06-30,False,Q1,2017,10-Q,0.0,-3188562.0,-2872938.0,-0.03,-0.03,0.0,11790351.0,11783890.0,,10501760.0,8575904.0,-2753315.0,0.0,2772098.0,,,
TYME,2017-09-30,False,Q2,2017,10-Q,0.0,-5296918.0,-5222157.0,-0.06,-0.06,0.0,8701746.0,8696359.0,,7513423.0,5649875.0,-5741652.0,0.0,2772098.0,,,
TYME,2018-06-30,False,Q1,2019,10-Q,0.0,-6719169.0,-6722796.0,-0.07,-0.07,0.0,25074577.0,23468725.0,2986998.0,22438597.0,22087579.0,-6310913.0,-15543.0,-210769.0,,,15543.0
TYME,2018-09-30,False,Q2,2019,10-Q,0.0,-7012690.0,-7015120.0,-0.07,-0.07,0.0,24021885.0,22116172.0,3247418.0,21069744.0,20774467.0,-4700000.0,-15544.0,3013143.0,,,15544.0
TYME,2018-03-31,False,FY,2018,10-K,,-19359878.0,-18969493.0,-0.21,-0.21,0.0,31017841.0,31014602.0,4545874.0,28975822.0,26471967.0,-11879260.0,,30372105.0,,,
