symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LGP,2012-09-30,False,Q3,2012,10-Q,440609000.0,,-450000.0,,,0.0,0.0,52947000.0,71864000.0,926000.0,,6368000.0,2923000.0,-10447000.0,165005000.0,4487000.0,1264000.0
CAPL,2018-12-31,False,FY,2018,10-K,2445917000.0,35012000.0,5251000.0,0.11,0.11,0.0,866922000.0,50862000.0,88448000.0,3191000.0,,89752000.0,-6780000.0,-83678000.0,520631000.0,88764000.0,13717000.0
LGP,2013-03-31,False,Q1,2013,10-Q,471438000.0,7085000.0,3757000.0,0.25,0.25,0.0,319530000.0,28913000.0,34185000.0,8000.0,,275000.0,-227000.0,-4808000.0,,5636000.0,83000.0
LGP,2014-03-31,False,Q1,2014,10-Q,482021000.0,5486000.0,1428000.0,0.07,0.07,0.0,396831000.0,37735000.0,38131000.0,1352000.0,,779000.0,-2710000.0,-832000.0,186104000.0,9324000.0,2747000.0
LGP,2013-06-30,False,Q2,2013,10-Q,487688000.0,8614000.0,5469000.0,0.363,0.363,0.0,317789000.0,27745000.0,38350000.0,463000.0,,14125000.0,-1887000.0,-16543000.0,,5636000.0,4129000.0
CAPL,2014-09-30,False,Q3,2014,10-Q,832742000.0,8430000.0,4155000.0,0.21,0.21,0.0,548401000.0,82179000.0,94226000.0,3269000.0,,8431000.0,-106396000.0,97119000.0,172747000.0,29716000.0,8797000.0
LGP,2013-12-31,False,FY,2013,10-K,1934383000.0,28501000.0,18070000.0,1.18,1.18,0.0,391621000.0,35496000.0,38857000.0,4115000.0,,29622000.0,-47019000.0,16744000.0,173560000.0,9324000.0,6959000.0
LGP,2013-09-30,False,Q3,2013,10-Q,490112000.0,6995000.0,4924000.0,0.327,0.327,0.0,370704000.0,23623000.0,36754000.0,182000.0,,27257000.0,-33415000.0,1572000.0,243293000.0,8407000.0,5249000.0
LGP,2012-12-31,False,FY,2012,10-K,,,-1356000.0,-0.09,-0.09,0.0,315810000.0,20933000.0,30112000.0,4768000.0,,3249000.0,-72069000.0,73588000.0,183751000.0,5636000.0,260000.0
LGP,2014-06-30,False,Q2,2014,10-Q,767191000.0,1574000.0,1892000.0,0.1,0.1,0.0,557320000.0,88622000.0,79340000.0,864000.0,,2477000.0,-104263000.0,98535000.0,299733000.0,29116000.0,5703000.0
