symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ENPH,2014-06-30,False,Q2,2014,10-Q,82004000.0,,-3031000.0,-0.07,-0.07,0.0,132083000.0,105470000.0,51956000.0,37621000.0,37154000.0,4134000.0,-4333000.0,-476000.0,6531000.0,,4333000.0
ENPH,2018-09-30,False,Q3,2018,10-Q,106080000.0,-374000.0,-3470000.0,-0.03,-0.03,0.0,326510000.0,209798000.0,134922000.0,116164000.0,4156000.0,14257000.0,-11384000.0,84610000.0,112032000.0,24783000.0,2384000.0
ENPH,2013-03-31,False,Q1,2013,10-Q,45577000.0,,-10406000.0,-0.25,-0.25,0.0,113065000.0,86143000.0,31086000.0,36434000.0,48109000.0,-6972000.0,-1682000.0,-28000.0,10486000.0,,1682000.0
ENPH,2013-06-30,False,Q2,2013,10-Q,58167000.0,,-6396000.0,-0.15,-0.15,0.0,113348000.0,86694000.0,33983000.0,33976000.0,44347000.0,-7962000.0,-3467000.0,298000.0,9896000.0,,3467000.0
ENPH,2012-09-30,False,Q3,2012,10-Q,60813000.0,,-8907000.0,-0.22,-0.22,0.0,124099000.0,98131000.0,38141000.0,41717000.0,62528000.0,-52274000.0,-11054000.0,53606000.0,11947000.0,,11054000.0
ENPH,2013-12-31,False,FY,2013,10-K,232846000.0,,-25913000.0,-0.62,-0.62,0.0,116669000.0,90509000.0,33365000.0,38190000.0,40206000.0,-872000.0,-6257000.0,-58000.0,8677000.0,,6257000.0
ENPH,2014-03-31,False,Q1,2014,10-Q,57580000.0,,-6236000.0,-0.15,-0.15,0.0,113160000.0,86781000.0,34095000.0,39935000.0,36438000.0,4281000.0,-2172000.0,-412000.0,7827000.0,,2172000.0
ENPH,2013-09-30,False,Q3,2013,10-Q,62046000.0,,-6301000.0,-0.15,-0.15,0.0,120310000.0,94067000.0,42424000.0,31778000.0,40333000.0,-8451000.0,-4886000.0,-183000.0,9293000.0,,4886000.0
ENPH,2014-09-30,False,Q3,2014,10-Q,99113000.0,,813000.0,0.02,0.02,0.0,144724000.0,114489000.0,57953000.0,44537000.0,42462000.0,15342000.0,-9836000.0,1111000.0,5861000.0,,9836000.0
ENPH,2012-12-31,False,FY,2012,10-K,216678000.0,,-38218000.0,-1.24,-1.24,0.0,122291000.0,94998000.0,33855000.0,45294000.0,56655000.0,-44645000.0,-12990000.0,51436000.0,11061000.0,,12990000.0
ENPH,2012-03-31,False,Q1,2012,10-Q,42600000.0,,-10184000.0,-5.97,-5.97,0.0,103375000.0,73319000.0,58155000.0,31903000.0,4548000.0,-14071000.0,-4605000.0,-973000.0,,,4605000.0
ENPH,2015-03-31,False,Q1,2015,10-Q,86653000.0,,-6320000.0,-0.14,-0.14,0.0,153490000.0,114830000.0,62292000.0,27127000.0,43981000.0,-11498000.0,-3611000.0,677000.0,,3745000.0,3611000.0
ENPH,2015-06-30,False,Q2,2015,10-Q,102093000.0,,-603000.0,-0.01,-0.01,0.0,181298000.0,141332000.0,83688000.0,31887000.0,48748000.0,-23271000.0,-6260000.0,19744000.0,,3745000.0,6260000.0
ENPH,2015-09-30,False,Q3,2015,10-Q,102874000.0,1779000.0,624000.0,0.01,0.01,0.0,182963000.0,141610000.0,79139000.0,22491000.0,52966000.0,-29309000.0,-9682000.0,19866000.0,,3745000.0,9682000.0
ENPH,2012-06-30,False,Q2,2012,10-Q,55697000.0,,-11385000.0,-0.29,-0.29,0.0,136489000.0,110477000.0,45166000.0,66969000.0,70083000.0,-31845000.0,-8013000.0,55286000.0,13327000.0,,8013000.0
ENPH,2016-03-31,False,Q1,2016,10-Q,64121000.0,-19088000.0,-18795000.0,-0.41,-0.41,0.0,158520000.0,112885000.0,79946000.0,13016000.0,25560000.0,-15249000.0,-3348000.0,3046000.0,,3745000.0,3348000.0
