symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PKG,2012-06-30,False,Q2,2012,10-Q,712468000.0,83858000.0,45154000.0,0.47,0.46,0.25,2831491000.0,1285686000.0,689948000.0,515121000.0,922720000.0,150045000.0,-48897000.0,257660000.0,1200767000.0,71555000.0,69322000.0
PKG,2012-09-30,False,Q3,2012,10-Q,723473000.0,92072000.0,39791000.0,0.41,0.41,0.25,2455150000.0,924833000.0,307257000.0,140906000.0,940096000.0,251811000.0,-73546000.0,-193672000.0,797370000.0,71555000.0,94396000.0
PKG,2018-12-31,False,FY,2018,10-K,7014600000.0,1067700000.0,732300000.0,7.82,7.8,3.0,6569700000.0,2115100000.0,693600000.0,361500000.0,2672400000.0,1180100000.0,-608200000.0,-427300000.0,2496300000.0,917300000.0,551400000.0
PKG,2011-12-31,False,FY,2011,10-K,2620111000.0,272749000.0,158027000.0,1.59,1.57,0.8,2412499000.0,812063000.0,376500000.0,156313000.0,928910000.0,345514000.0,-350165000.0,-35592000.0,808448000.0,58214000.0,280213000.0
PKG,2010-09-30,False,Q3,2010,10-Q,642764000.0,-12342000.0,93320000.0,0.92,0.91,0.15,2190032000.0,813017000.0,426063000.0,172820000.0,966312000.0,211041000.0,-231692000.0,-67256000.0,,38854000.0,230926000.0
PKG,2012-03-31,False,Q1,2012,10-Q,671357000.0,169110000.0,17844000.0,0.18,0.18,0.25,2492359000.0,865196000.0,320746000.0,84017000.0,921944000.0,34945000.0,-71739000.0,-35502000.0,804800000.0,71682000.0,34813000.0
PKG,2013-09-30,False,Q3,2013,10-Q,845440000.0,141960000.0,84180000.0,0.87,0.86,0.4,2657109000.0,1135928000.0,353902000.0,396595000.0,1099128000.0,420168000.0,-132519000.0,-98447000.0,782400000.0,67160000.0,130410000.0
PKG,2013-06-30,False,Q2,2013,10-Q,800230000.0,107270000.0,64465000.0,0.67,0.66,0.4,2614821000.0,1102333000.0,344150000.0,370057000.0,1051286000.0,283037000.0,-82853000.0,-37520000.0,786200000.0,67160000.0,80891000.0
PKG,2011-03-31,False,Q1,2011,10-Q,629500000.0,65903000.0,37417000.0,0.37,0.37,0.2,2220947000.0,772104000.0,387311000.0,173014000.0,1020496000.0,63950000.0,-66487000.0,-21005000.0,,38854000.0,64731000.0
PKG,2011-09-30,False,Q3,2011,10-Q,670824000.0,71180000.0,41777000.0,0.42,0.42,0.2,2232743000.0,669911000.0,421980000.0,40117000.0,973551000.0,236817000.0,-261147000.0,-132109000.0,109000000.0,51106000.0,214958000.0
