symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
COLL,2018-12-31,False,FY,2018,10-K,280413000.0,-20685000.0,-39128000.0,-1.19,-1.19,0.0,291245000.0,237512000.0,189126000.0,146633000.0,91585000.0,169390000.0,-24354000.0,-117197000.0,11500000.0,44255000.0,5477000.0
COLL,2015-06-30,False,Q2,2015,10-Q,,-4575000.0,-5315000.0,-0.45,-0.45,0.0,114174000.0,113632000.0,6190000.0,112413000.0,102419000.0,-6092000.0,-23000.0,116894000.0,,,23000.0
COLL,2015-03-31,True,Q1,2015,10-Q,,-3630000.0,-3694000.0,0.34,-0.65,0.0,47392000.0,46827000.0,6707000.0,44989000.0,-85215000.0,-1681000.0,,45036000.0,,,
COLL,2017-03-31,False,Q1,2017,10-Q,2172000.0,-23176000.0,-23078000.0,-0.79,-0.79,0.0,139848000.0,136466000.0,24532000.0,129558000.0,114367000.0,-23688000.0,-29000.0,50000.0,,1973000.0,29000.0
COLL,2016-03-31,False,Q1,2016,10-Q,,-15587000.0,-15653000.0,-0.68,-0.68,0.0,136343000.0,135551000.0,11068000.0,134730000.0,121736000.0,-11516000.0,,50549000.0,,,
COLL,2016-06-30,False,Q2,2016,10-Q,3926000.0,-24474000.0,-24520000.0,-1.05,-1.05,0.0,119723000.0,116450000.0,18203000.0,110747000.0,98656000.0,-32352000.0,-2525000.0,49927000.0,,2500000.0,25000.0
COLL,2016-09-30,False,Q3,2016,10-Q,408000.0,-26442000.0,-26444000.0,-1.13,-1.13,0.0,98725000.0,95369000.0,22212000.0,91028000.0,74325000.0,-51766000.0,-2636000.0,49733000.0,,2273000.0,136000.0
COLL,2015-09-30,False,Q3,2015,10-Q,,-9265000.0,-9362000.0,-0.46,-0.46,0.0,107050000.0,106326000.0,8600000.0,105460000.0,93561000.0,-12628000.0,-175000.0,116629000.0,,,175000.0
COLL,2015-03-31,True,Q1,2015,10-Q,,-3630000.0,-3694000.0,0.34,-0.65,0.0,47392000.0,46827000.0,6707000.0,44989000.0,-85215000.0,-1681000.0,,45036000.0,,,
COLL,2015-12-31,False,FY,2015,10-K,,-26907000.0,-27255000.0,-1.48,-1.48,0.0,97718000.0,96883000.0,8432000.0,95697000.0,85072000.0,-21567000.0,-362000.0,115992000.0,,,362000.0
COLL,2017-09-30,False,Q3,2017,10-Q,11950000.0,-13430000.0,-13263000.0,-0.45,-0.45,0.0,122673000.0,118896000.0,26396000.0,107611000.0,96269000.0,-53722000.0,-818000.0,8926000.0,,1877000.0,818000.0
COLL,2017-06-30,False,Q2,2017,10-Q,3560000.0,-21258000.0,-21121000.0,-0.72,-0.72,0.0,124515000.0,120615000.0,28561000.0,111209000.0,95513000.0,-41155000.0,-478000.0,-383000.0,,1925000.0,478000.0
COLL,2018-03-31,False,Q1,2018,10-Q,63749000.0,-13207000.0,-18652000.0,-0.57,-0.57,0.0,696278000.0,207713000.0,250228000.0,128249000.0,90823000.0,29663000.0,-19117000.0,-388000.0,11500000.0,486100000.0,356000.0
COLL,2016-12-31,False,FY,2016,10-K,1711000.0,-94082000.0,-94176000.0,-3.88,-3.88,0.0,162017000.0,158575000.0,25596000.0,153225000.0,134908000.0,-75053000.0,-2977000.0,135558000.0,4146000.0,2103000.0,477000.0
COLL,2017-12-31,False,FY,2017,10-K,28476000.0,-75447000.0,-74865000.0,-2.47,-2.47,0.0,135568000.0,133484000.0,31488000.0,118697000.0,104080000.0,-67018000.0,-990000.0,33480000.0,,0.0,990000.0
COLL,2018-06-30,False,Q2,2018,10-Q,73061000.0,-7293000.0,-13060000.0,-0.4,-0.4,0.0,673329000.0,216293000.0,264702000.0,133747000.0,82681000.0,85268000.0,-19864000.0,-50451000.0,11500000.0,453694000.0,987000.0
COLL,2018-09-30,False,Q3,2018,10-Q,70176000.0,-11186000.0,-16502000.0,-0.5,-0.5,0.0,646508000.0,218977000.0,280221000.0,139790000.0,70780000.0,127102000.0,-22581000.0,-83525000.0,11500000.0,421287000.0,3704000.0
