symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
APEI,2013-03-31,False,Q1,2013,10-Q,83840000.0,18210000.0,11376000.0,0.64,0.63,0.0,246740000.0,143316000.0,55977000.0,120550000.0,178650000.0,20603000.0,-10035000.0,-4919000.0,,,5947000.0
APEI,2011-06-30,False,Q2,2011,10-Q,60795000.0,14911000.0,8976000.0,0.5,0.49,0.0,158546000.0,111654000.0,41027000.0,94503000.0,110195000.0,25674000.0,-6908000.0,-5615000.0,,,6796000.0
APEI,2012-06-30,False,Q2,2012,10-Q,74572000.0,14992000.0,9241000.0,0.52,0.51,0.0,210984000.0,137402000.0,53086000.0,116713000.0,148379000.0,22698000.0,-19220000.0,-5771000.0,,,18948000.0
APEI,2013-06-30,False,Q2,2013,10-Q,80925000.0,17203000.0,10750000.0,0.61,0.6,0.0,250425000.0,145273000.0,50948000.0,128116000.0,188970000.0,34640000.0,-15084000.0,-6341000.0,,,10921000.0
APEI,2018-09-30,False,Q3,2018,10-Q,72992000.0,6884000.0,5499000.0,0.33,0.33,0.0,358025000.0,219731000.0,40961000.0,197596000.0,310051000.0,25555000.0,-5349000.0,-1815000.0,,33899000.0,4691000.0
APEI,2011-09-30,False,Q3,2011,10-Q,65251000.0,15034000.0,10939000.0,0.61,0.6,0.0,178712000.0,127236000.0,49970000.0,107306000.0,120050000.0,47500000.0,-13994000.0,-7552000.0,,,13774000.0
APEI,2011-12-31,False,FY,2011,10-K,260377000.0,62859000.0,40757000.0,2.28,2.23,0.0,198891000.0,138722000.0,56688000.0,119006000.0,133833000.0,70438000.0,-25232000.0,-7552000.0,,,24925000.0
APEI,2014-03-31,False,Q1,2014,10-Q,88553000.0,16725000.0,10436000.0,0.59,0.59,0.0,282257000.0,125843000.0,52344000.0,99680000.0,216324000.0,12449000.0,-5240000.0,-2349000.0,,38148000.0,4612000.0
APEI,2014-09-30,False,Q3,2014,10-Q,84707000.0,14647000.0,8842000.0,0.51,0.51,0.0,292511000.0,130266000.0,53047000.0,108639000.0,224886000.0,47170000.0,-18323000.0,-15028000.0,,38634000.0,15258000.0
APEI,2013-09-30,False,Q3,2013,10-Q,81777000.0,17507000.0,10911000.0,0.62,0.61,0.0,266737000.0,160817000.0,55134000.0,143780000.0,201239000.0,54199000.0,-19288000.0,-6032000.0,,,15093000.0
APEI,2012-09-30,False,Q3,2012,10-Q,77122000.0,17518000.0,10824000.0,0.61,0.6,0.0,229125000.0,135888000.0,63832000.0,101561000.0,155630000.0,34496000.0,-41632000.0,-10309000.0,,,28510000.0
APEI,2014-06-30,False,Q2,2014,10-Q,85463000.0,15835000.0,9802000.0,0.56,0.56,0.0,272739000.0,112999000.0,44090000.0,89801000.0,214717000.0,22225000.0,-12176000.0,-15068000.0,,38148000.0,9215000.0
APEI,2012-03-31,False,Q1,2012,10-Q,75822000.0,14870000.0,9083000.0,0.51,0.5,0.0,208814000.0,144608000.0,56801000.0,125826000.0,142620000.0,14849000.0,-6686000.0,-1343000.0,,,6577000.0
APEI,2013-12-31,False,FY,2013,10-K,329479000.0,67437000.0,42034000.0,2.38,2.35,0.0,271655000.0,116585000.0,54258000.0,94820000.0,207069000.0,59414000.0,-69249000.0,-10246000.0,,38148000.0,20649000.0
APEI,2014-12-31,False,FY,2014,10-K,350020000.0,65832000.0,40877000.0,2.36,2.33,0.0,297904000.0,136218000.0,48250000.0,115634000.0,234218000.0,61030000.0,-21291000.0,-18925000.0,,38634000.0,24596000.0
APEI,2012-12-31,False,FY,2012,10-K,313516000.0,68802000.0,42323000.0,2.38,2.35,0.0,237603000.0,141074000.0,55070000.0,114901000.0,171153000.0,52924000.0,-48092000.0,-8937000.0,,,35014000.0
APEI,2010-03-31,False,Q1,2010,10-Q,47311000.0,13137000.0,7648000.0,0.42,0.4,0.0,127715000.0,97916000.0,32100000.0,85534000.0,90790000.0,14185000.0,-3842000.0,325000.0,,,3711000.0
APEI,2010-06-30,False,Q2,2010,10-Q,46254000.0,11739000.0,7025000.0,0.38,0.37,0.0,134659000.0,101517000.0,28912000.0,86163000.0,100148000.0,18154000.0,-8735000.0,1878000.0,,,8477000.0
APEI,2010-09-30,False,Q3,2010,10-Q,48295000.0,9315000.0,5588000.0,0.3,0.3,0.0,139827000.0,102640000.0,36210000.0,86596000.0,97845000.0,32836000.0,-14347000.0,-6759000.0,,,13974000.0
APEI,2009-09-30,False,Q3,2009,10-Q,36471000.0,8386000.0,5012000.0,0.28,0.27,0.0,105105000.0,79649000.0,27906000.0,63788000.0,72649000.0,22835000.0,-8581000.0,1820000.0,,,7758000.0
APEI,2010-12-31,False,FY,2010,10-K,198174000.0,50022000.0,29868000.0,1.63,1.59,0.0,141839000.0,98003000.0,37586000.0,81352000.0,97300000.0,47078000.0,-23027000.0,-17565000.0,,,22454000.0
APEI,2010-06-30,False,Q2,2010,10-Q,46254000.0,11739000.0,7025000.0,0.38,0.37,0.0,134659000.0,101517000.0,28912000.0,86163000.0,100148000.0,18154000.0,-8735000.0,1878000.0,,,8477000.0
APEI,2015-06-30,False,Q2,2015,10-Q,80263000.0,11576000.0,7073000.0,0.42,0.42,0.0,291442000.0,123531000.0,42615000.0,103724000.0,232340000.0,22731000.0,-14019000.0,-20622000.0,,38634000.0,12763000.0
APEI,2011-03-31,False,Q1,2011,10-Q,58664000.0,13071000.0,7857000.0,0.44,0.43,0.0,158410000.0,112627000.0,46468000.0,96530000.0,105012000.0,19875000.0,-3657000.0,-1040000.0,,,3597000.0
APEI,2009-12-31,False,FY,2009,10-K,148998000.0,39866000.0,23943000.0,1.32,1.27,0.0,115753000.0,88382000.0,28963000.0,74866000.0,82018000.0,36756000.0,-11795000.0,2191000.0,,,10758000.0
APEI,2015-03-31,False,Q1,2015,10-Q,85444000.0,14471000.0,8793000.0,0.51,0.51,0.0,300507000.0,136488000.0,45009000.0,112337000.0,239467000.0,7146000.0,-5426000.0,-5017000.0,,38634000.0,5288000.0
APEI,2015-09-30,False,Q3,2015,10-Q,76291000.0,10512000.0,6757000.0,0.41,0.41,0.0,311489000.0,141528000.0,57419000.0,113829000.0,237571000.0,42808000.0,-21075000.0,-23538000.0,,38634000.0,19564000.0
APEI,2017-03-31,False,Q1,2017,10-Q,75688000.0,8307000.0,4509000.0,0.28,0.28,0.0,320317000.0,165634000.0,39833000.0,147804000.0,269121000.0,5054000.0,-2297000.0,-1304000.0,,33899000.0,1670000.0
APEI,2016-09-30,False,Q3,2016,10-Q,73803000.0,392000.0,326000.0,0.02,0.02,0.0,313324000.0,155137000.0,43983000.0,137691000.0,256783000.0,42688000.0,-9127000.0,-1604000.0,,33899000.0,9670000.0
APEI,2017-06-30,False,Q2,2017,10-Q,72196000.0,6318000.0,3829000.0,0.24,0.23,0.0,324895000.0,173690000.0,39705000.0,157128000.0,274342000.0,16271000.0,-4190000.0,-1304000.0,,33899000.0,3781000.0
APEI,2017-09-30,False,Q3,2017,10-Q,73279000.0,7599000.0,4366000.0,0.27,0.27,0.0,329901000.0,180056000.0,40648000.0,166259000.0,280022000.0,29259000.0,-8047000.0,-1304000.0,,33899000.0,6535000.0
APEI,2016-12-31,False,FY,2016,10-K,313139000.0,38276000.0,24155000.0,1.5,1.49,0.0,320712000.0,163719000.0,42175000.0,146351000.0,264670000.0,56014000.0,-13548000.0,-1849000.0,,33899000.0,13826000.0
APEI,2015-12-31,False,FY,2015,10-K,327910000.0,52281000.0,32414000.0,1.94,1.93,0.0,303896000.0,131111000.0,50799000.0,105734000.0,237153000.0,57211000.0,-31337000.0,-35774000.0,,38634000.0,26002000.0
