symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PAMT,2013-03-31,False,Q2,2013,10-Q,155384.0,-1955605.0,-1955535.0,-0.3,-0.3,0.0,6106944.0,4470016.0,468838.0,3822887.0,5524532.0,-2007917.0,-127242.0,430399.0,,,29692.0
HEAR,2018-09-30,False,Q3,2018,10-Q,74427000.0,16522000.0,14723000.0,1.05,0.91,0.0,119523000.0,113715000.0,67918000.0,6178000.0,23425000.0,43358000.0,-2046000.0,-40267000.0,30140000.0,,2046000.0
PAMT,2011-06-30,False,Q3,2011,10-Q,1844.0,-327038.0,-484768.0,-0.03,-0.03,0.0,950108.0,642068.0,273876.0,482077.0,676232.0,-744341.0,-169413.0,956446.0,,,136642.0
PAMT,2012-03-31,False,Q2,2012,10-Q,59694.0,-960599.0,-961297.0,-0.22,-0.22,0.0,9208791.0,7747691.0,797836.0,7181744.0,8410955.0,-800848.0,-17135.0,7507963.0,,,9042.0
PAMT,2011-09-30,False,FY,2011,10-K,79167.0,-1176676.0,-1484458.0,-0.09,-0.09,0.0,1123795.0,830003.0,403340.0,491764.0,720455.0,-992519.0,-181548.0,1226446.0,,,140561.0
PAMT,2012-06-30,False,Q3,2012,10-Q,34392.0,-1714407.0,-1707488.0,-0.27,-0.27,0.0,8485900.0,6996883.0,275530.0,6455087.0,8210370.0,-1857233.0,-345285.0,8165841.0,,,69466.0
PAMT,2011-12-31,False,Q1,2012,10-Q,64781.0,-529799.0,-531017.0,-0.03,-0.03,0.0,2259398.0,761410.0,744908.0,334358.0,1514490.0,-304960.0,-6196.0,153750.0,,,3344.0
PAMT,2012-12-31,False,Q1,2013,10-Q,108674.0,-1253832.0,-1252120.0,-0.2,-0.2,0.0,6593357.0,5136783.0,337829.0,4650564.0,6255528.0,-856136.0,-22821.0,1874.0,,,4474.0
PAMT,2012-09-30,False,FY,2012,10-K,233649.0,-4474245.0,-4462182.0,-0.85,-0.85,0.0,7565323.0,6073550.0,313212.0,5527647.0,7252111.0,-2752165.0,-403881.0,8191929.0,,,108785.0
PAMT,2013-09-30,False,FY,2013,10-K,562902.0,-7668408.0,-7670424.0,-1.16,-1.16,0.0,4265351.0,2594684.0,1083724.0,1597879.0,3087016.0,-4967225.0,-295597.0,1333054.0,,,35501.0
PAMT,2013-12-31,False,Q1,2014,10-Q,67863.0,-2752434.0,-2754310.0,-0.39,-0.39,0.0,7346535.0,5680933.0,1245831.0,4667169.0,6015742.0,-2032636.0,-59553.0,5161479.0,,,23930.0
PAMT,2013-06-30,False,Q3,2013,10-Q,211840.0,-1890705.0,-1891750.0,-0.28,-0.28,0.0,5687653.0,4059023.0,763238.0,3282863.0,4820268.0,-3120180.0,-189673.0,1065069.0,,,32320.0
HEAR,2014-06-30,False,Q2,2014,10-Q,22296000.0,-9152000.0,-9302000.0,-0.23,-0.23,0.0,211764000.0,78652000.0,49027000.0,8958000.0,132108000.0,476000.0,3479000.0,-1859000.0,26578000.0,80974000.0,614000.0
HEAR,2014-12-31,False,FY,2014,10-K,186176000.0,-13825000.0,-15486000.0,-0.39,-0.39,0.0,246968000.0,117597000.0,88857000.0,7908000.0,131186000.0,-14834000.0,557000.0,15969000.0,44555000.0,80974000.0,3536000.0
