symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LADR,2014-03-31,False,Q1,2014,10-Q,77256284.0,,12652341.0,0.26,0.24,0.0,3490246848.0,,,115465783.0,1430792531.0,296372276.0,-214565618.0,-45083132.0,1960906958.0,,
LADR,2015-06-30,False,Q2,2015,10-Q,145691000.0,,34210000.0,0.68,0.67,0.25,5718550000.0,,,102877000.0,1510524000.0,64000.0,190683000.0,-164088000.0,4089655000.0,,1390000.0
LADR,2015-09-30,False,Q3,2015,10-Q,70562000.0,,3313000.0,0.06,0.06,0.275,5829961000.0,,,181540000.0,1499142000.0,206123000.0,-39943000.0,-60858000.0,4216032000.0,,2006000.0
LADR,2018-12-31,False,FY,2018,10-K,344816000.0,,180015000.0,1.85,1.84,1.535,6272872000.0,,,67878000.0,1643635000.0,200433000.0,-342865000.0,58199000.0,4461277000.0,,7782000.0
LADR,2015-03-31,False,Q1,2015,10-Q,91420000.0,,9175000.0,0.18,0.15,0.0,5844584000.0,,,83459000.0,1514638000.0,168927000.0,-172611000.0,10925000.0,4214351000.0,,437000.0
LADR,2014-06-30,False,Q2,2014,10-Q,100600931.0,,12504788.0,0.26,0.22,0.0,3824083991.0,,,84966296.0,1467153981.0,415705888.0,-617376086.0,207894237.0,2228248317.0,,
LADR,2014-09-30,False,Q3,2014,10-Q,109796524.0,,14655978.0,0.3,0.28,0.0,4673793182.0,,,87833330.0,1485569721.0,366708767.0,-1404871078.0,1047253384.0,3071450745.0,,
LADR,2016-03-31,False,Q1,2016,10-Q,59601000.0,,-5539000.0,-0.09,-0.09,0.275,5655295000.0,,,82678000.0,1481303000.0,182310000.0,21961000.0,-230552000.0,4091169000.0,,2042000.0
LADR,2015-12-31,False,FY,2015,10-K,442760000.0,,73821000.0,1.43,1.42,2.225,5895212000.0,,,108959000.0,1491408000.0,40588000.0,-29847000.0,22000000.0,4275621000.0,,8375000.0
LADR,2014-12-31,False,FY,2014,10-K,376490881.0,,44186678.0,0.9,0.86,0.0,5823660960.0,,,76217974.0,1505206500.0,208671928.0,-2369462954.0,2158266743.0,4187129894.0,,0.0
LADR,2016-06-30,False,Q2,2016,10-Q,55766000.0,,2802000.0,0.05,0.05,0.275,5987373000.0,,,81415000.0,1486099000.0,-14262000.0,-54410000.0,41128000.0,4394344000.0,,3249000.0
LADR,2016-09-30,False,Q3,2016,10-Q,60284000.0,,27608000.0,0.44,0.44,0.275,6215816000.0,,,59693000.0,1500698000.0,-138737000.0,-126667000.0,216138000.0,4599529000.0,,6813000.0
LADR,2018-03-31,False,Q1,2018,10-Q,78206000.0,,50875000.0,0.53,0.53,0.315,6231294000.0,,,68373000.0,1503292000.0,-65118000.0,-182106000.0,177700000.0,4637041000.0,,1883000.0
LADR,2018-06-30,False,Q2,2018,10-Q,85230000.0,,38406000.0,0.4,0.4,0.325,6389414000.0,,,51918000.0,1512462000.0,173606000.0,-480471000.0,218921000.0,4714572000.0,,3290000.0
LADR,2018-09-30,False,Q3,2018,10-Q,90386000.0,,66630000.0,0.69,0.67,0.325,6425745000.0,,,49625000.0,1553643000.0,-51339000.0,-320031000.0,273600000.0,4767964000.0,,4822000.0
LADR,2017-12-31,False,FY,2017,10-K,263667000.0,,95276000.0,1.16,1.13,1.215,6025615000.0,,,76674000.0,1488146000.0,11985000.0,-306635000.0,387905000.0,4393305000.0,,5640000.0
