symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SLG,2011-06-30,False,Q2,2011,10-Q,300655000.0,,526458000.0,6.3,6.26,0.1,12644078000.0,,,390229000.0,6261245000.0,176848000.0,-64733000.0,-54716000.0,-5597585000.0,,57442000.0
SLG,2011-03-31,False,Q1,2011,10-Q,334322000.0,,80887000.0,1.02,1.01,0.1,11442366000.0,,,234009000.0,5615823000.0,79809000.0,30999000.0,-209629000.0,500000000.0,,21396000.0
SLG,2010-06-30,False,Q2,2010,10-Q,259721000.0,,137038000.0,1.76,1.75,0.1,10408034000.0,,,339577000.0,5199442000.0,152654000.0,246899000.0,-403691000.0,800000000.0,,34594000.0
SLG,2018-12-31,False,FY,2018,10-K,1227392000.0,,232312000.0,122.16000000000001,2.67,3.2875,12751358000.0,,,129475000.0,5947855000.0,441537000.0,681662000.0,-1094112000.0,1961240000.0,,254460000.0
SLG,2011-09-30,False,Q3,2011,10-Q,308574000.0,,7079000.0,0.08,0.08,0.1,13162645000.0,,,394505000.0,6412627000.0,237696000.0,-501519000.0,325498000.0,-5886441000.0,,111485000.0
SLG,2010-09-30,False,Q3,2010,10-Q,323280000.0,,111500000.0,1.43,1.42,0.1,10587875000.0,,,270803000.0,5306214000.0,254049000.0,174990000.0,-501951000.0,800000000.0,,55389000.0
SLG,2010-12-31,False,FY,2010,10-K,1101246000.0,,270826000.0,3.47,3.45,0.4,11300294000.0,,,332830000.0,5397544000.0,321058000.0,18815000.0,-350758000.0,650000000.0,,108145000.0
SLG,2011-12-31,False,FY,2011,10-K,1263428000.0,,617232000.0,7.37,7.33,0.55,13483852000.0,,,138192000.0,6453309000.0,312860000.0,-739597000.0,232099000.0,-6094496000.0,,159100000.0
SLG,2012-06-30,False,Q2,2012,10-Q,349005000.0,,103040000.0,1.15,1.14,0.25,14139113000.0,,,256799000.0,6811332000.0,197935000.0,-558047000.0,478719000.0,-6278024000.0,,76585000.0
SLG,2012-03-31,False,Q1,2012,10-Q,339192000.0,,25256000.0,0.29,0.29,0.25,13761713000.0,,,133665000.0,6652397000.0,56831000.0,-294192000.0,232834000.0,-6081046000.0,,32561000.0
